Sistema de Informações Hidrológicas
Versão Web 3.0
© 2018 Agência Nacional de Águas (ANA)

NivelConsistencia: 1 = Bruto. 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro. 2 = Pluviógrafo. 3 = Data logger
Status: 0 = Branco. 1 = Real. 2 = Estimado. 3 = Duvidoso. 4 = Acumulado

Restrições da consulta:
Código da Estação:02755001


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2755001;2;01/03/1981;1;49.6;91.8;3;5;1;1;0;1330.40002441406;1;15.0;0.0;49.6;1.4;0.0;0.0;0.0;6.6;0.0;0.0;0.0;0.0;0.0;0.0;19.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/02/1981;1;49.4;86.6;4;11;1;1;0;1330.40002441406;1;0.0;0.0;3.4;49.4;0.2;0.0;10.0;0.4;12.2;0.0;0.0;3.8;2.4;0.0;0.0;2.2;0.0;0.0;1.4;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
2755001;2;01/01/1981;1;38.4;120.6;30;12;1;1;0;1330.40002441406;1;2.4;0.0;6.4;0.0;0.0;0.0;30.6;0.0;0.0;0.0;5.0;0.0;1.2;0.0;0.0;0.0;1.2;3.0;7.8;20.2;1.2;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;38.4;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/12/1980;1;56.8;135.8;20;8;1;1;0;1658.19995117187;1;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;2.6;0.0;11.8;0.0;0.0;0.0;0.0;0.0;0.0;6.8;56.8;0.0;0.0;0.0;4.0;0.0;0.0;29.0;23.4;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/11/1980;1;46.8;149.2;9;10;1;1;0;1658.19995117187;1;0.0;0.0;0.0;0.0;0.0;10.0;36.2;0.0;46.8;3.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;1.6;24.4;6.2;5.0;0.0;0.0;0.0;0.0;0.0;13.4;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2755001;2;01/10/1980;1;81.4;242.4;22;11;1;1;0;1658.19995117187;1;0.0;0.0;0.0;5.2;0.4;0.0;0.0;18.8;0.0;0.0;2.2;10.8;0.0;0.0;0.0;0.0;0.0;0.0;9.4;0.0;11.2;81.4;26.0;0.0;0.0;0.0;0.0;67.2;0.0;9.8;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/09/1980;1;89.8;159.8;2;10;1;1;0;1658.19995117187;1;7.4;89.8;6.2;0.0;0.0;0.0;0.0;0.0;3.8;0.0;0.0;0.0;0.0;0.0;7.4;2.8;0.0;0.0;0.0;0.6;11.0;0.0;0.0;0.0;0.0;0.0;3.4;27.4;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2755001;2;01/08/1980;1;42.8;96.4;20;6;1;1;0;1658.19995117187;1;0.0;0.0;0.0;0.0;23.0;13.8;1.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;42.8;0.0;14.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/07/1980;1;19.0;67.2;9;7;1;1;0;1658.19995117187;1;10.2;0.0;0.0;0.0;0.4;0.0;0.0;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.4;0.0;0.0;0.0;0.0;0.0;1.8;0.0;12.8;16.6;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/06/1980;1;40.8;68.6;1;7;1;1;0;1658.19995117187;1;40.8;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;0.6;0.0;0.0;0.0;0.0;10.2;1.2;0.0;0.0;0.0;0.0;1.6;0.0;0.0;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2755001;2;01/05/1980;1;112.4;346.6;10;14;1;1;0;1658.19995117187;1;48.0;31.8;0.0;0.0;0.0;0.0;1.0;77.2;22.6;112.4;0.0;0.0;0.0;0.0;0.0;0.0;16.6;12.4;8.0;2.2;1.2;9.6;0.0;0.0;0.0;0.0;0.0;0.0;2.8;0.0;0.8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/04/1980;1;40.2;70.0;12;2;1;1;0;1658.19995117187;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;40.2;29.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2755001;2;01/03/1980;1;62.0;192.6;13;14;1;1;0;1658.19995117187;1;1.8;8.4;3.0;33.2;1.8;1.2;2.4;16.0;0.0;0.0;0.0;27.2;62.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.2;28.8;3.0;1.6;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/02/1980;1;29.2;72.6;5;9;1;1;0;1658.19995117187;1;2.2;0.0;0.0;0.0;29.2;0.0;0.0;0.0;0.0;0.0;3.6;0.0;0.0;0.0;0.0;0.0;5.8;0.4;0.0;0.0;0.0;0.0;0.0;3.8;20.4;0.4;0.0;6.8;0.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
2755001;2;01/01/1980;1;30.8;57.0;31;6;1;1;0;1658.19995117187;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;3.6;7.6;0.0;0.0;0.0;0.0;0.0;30.8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/12/1979;1;96.4;337.0;4;12;1;1;0;2114.80004882813;1;34.2;0.0;0.0;96.4;0.0;10.4;0.0;5.8;18.2;0.0;0.0;0.0;0.0;16.0;42.0;0.0;0.0;0.0;5.0;14.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.8;1.4;61.2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/11/1979;1;27.8;70.8;7;5;1;1;0;2114.80004882813;1;0.0;0.0;0.0;0.0;0.0;11.6;27.8;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;5.8;0.0;0.0;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2755001;2;01/10/1979;1;128.0;449.6;6;16;1;1;0;2114.80004882813;1;0.0;2.2;0.0;0.4;43.8;128.0;20.2;3.6;0.0;0.0;0.0;0.0;0.0;64.6;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.4;1.6;79.4;9.6;0.0;49.0;13.8;15.0;0.8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/09/1979;1;53.8;162.2;29;9;1;1;0;2114.80004882813;1;2.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;3.0;18.0;0.0;4.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;30.6;0.0;0.0;53.8;32.4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2755001;2;01/08/1979;1;54.4;199.6;4;12;1;1;0;2114.80004882813;1;0.0;0.0;0.0;54.4;0.0;0.0;0.0;0.0;0.0;2.8;17.8;0.4;0.0;7.0;37.2;19.0;26.2;5.4;2.4;0.0;0.0;0.0;0.0;0.0;0.0;22.0;0.0;0.0;5.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/07/1979;1;51.4;148.8;26;11;1;1;0;2114.80004882813;1;0.0;24.6;2.4;0.0;0.0;5.4;14.2;30.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.2;9.2;2.2;0.0;0.0;0.0;2.2;51.4;0.6;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/06/1979;1;20.6;41.6;5;5;1;1;0;2114.80004882813;1;0.0;0.0;0.0;0.0;20.6;3.2;0.0;10.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;3.0;0.0;0.0;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2755001;2;01/05/1979;1;29.2;96.6;9;10;1;1;0;2114.80004882813;1;0.0;0.0;3.6;28.8;0.0;0.0;1.6;0.0;29.2;0.0;0.0;7.2;0.2;0.0;0.0;0.0;0.0;0.0;7.6;0.0;0.0;15.0;3.2;0.0;0.0;0.0;0.0;0.0;0.2;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/04/1979;1;66.4;268.0;15;11;1;1;0;2114.80004882813;1;0.0;0.0;25.0;6.8;20.6;17.2;0.0;0.0;0.0;7.2;2.0;0.0;0.0;0.0;66.4;29.8;43.8;41.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2755001;2;01/03/1979;1;36.2;100.8;14;8;1;1;0;2114.80004882813;1;22.6;0.0;0.0;0.0;0.0;31.6;0.0;0.0;0.2;6.8;0.0;1.0;0.8;36.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.6;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/02/1979;1;75.0;209.0;25;13;1;1;0;2114.80004882813;1;0.0;0.0;0.0;2.8;0.0;0.0;23.4;2.4;0.0;0.0;0.0;24.0;6.0;0.0;0.0;0.0;2.4;30.0;0.0;0.0;1.4;2.2;9.4;11.0;75.0;0.0;0.0;19.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
2755001;2;01/01/1979;1;17.2;30.8;1;5;1;1;0;2114.80004882813;1;17.2;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/12/1978;1;45.0;87.0;25;8;1;1;0;1139;1;0.0;0.0;0.0;2.8;3.6;0.2;0.0;0.0;0.0;0.0;0.0;0.0;21.4;4.6;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;45.0;0.0;0.0;0.0;0.0;0.0;6.4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/11/1978;1;59.4;228.4;20;13;1;1;0;1139;1;3.4;0.0;1.8;15.0;0.4;0.0;0.0;0.0;0.0;4.2;0.0;0.0;0.0;0.6;0.0;0.0;0.0;40.2;43.6;59.4;28.0;6.8;0.2;0.0;0.0;0.0;24.8;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2755001;2;01/10/1978;1;31.6;102.2;31;10;1;1;0;1139;1;0.0;0.0;0.0;0.0;16.6;0.0;0.0;0.0;4.8;8.8;0.0;0.0;0.0;7.4;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;2.8;1.6;20.2;0.0;0.0;7.4;31.6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/09/1978;1;33.2;77.4;14;7;1;1;0;1139;1;0.0;0.0;0.4;5.8;5.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.2;7.2;0.0;0.0;0.0;0.0;21.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2755001;2;01/08/1978;1;31.2;77.3;11;7;1;1;0;1139;1;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.8;20.0;31.2;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.1;3.6;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/07/1978;1;35.8;158.4;18;13;1;1;0;1139;1;0.0;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8;3.8;0.0;0.0;9.8;8.0;0.0;35.8;0.0;22.0;10.4;3.8;0.0;0.0;0.0;0.0;22.8;33.2;0.0;1.2;2.4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/06/1978;1;33.1;95.9;17;8;1;1;0;1139;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.6;0.0;0.0;0.0;0.0;10.8;2.8;0.0;0.0;33.1;4.4;3.2;18.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2755001;2;01/05/1978;1;34.6;55.6;16;3;1;1;0;1139;1;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.8;34.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/04/1978;1;9.2;14.8;30;3;1;1;0;1139;1;0.0;0.0;0.0;0.0;0.0;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2755001;2;01/03/1978;1;32.4;56.4;1;6;1;1;0;1139;1;32.4;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.2;2.0;3.2;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/02/1978;1;12.4;31.0;16;6;1;1;0;1139;1;0.0;0.0;8.6;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.4;0.0;0.0;0.0;12.4;0.0;0.0;0.0;3.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
2755001;2;01/01/1978;1;42.2;154.6;27;6;1;1;0;1139;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;21.0;0.0;0.0;0.0;0.0;0.0;17.2;29.8;0.0;0.0;0.0;0.0;30.4;42.2;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/12/1977;1;41.8;111.8;19;10;1;1;0;1513.90002441406;1;0.0;6.4;1.0;8.4;6.2;6.0;32.8;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.8;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/11/1977;1;74.4;165.8;11;9;1;1;0;1513.90002441406;1;3.2;15.6;0.0;1.2;0.0;0.0;0.0;0.0;16.8;4.4;74.4;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.2;0.0;0.0;0.0;36.2;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2755001;2;01/10/1977;1;7.2;29.8;26;8;1;1;0;1513.90002441406;1;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;2.6;2.8;0.6;0.0;2.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.8;7.2;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/09/1977;1;37.2;120.2;16;7;1;1;0;1513.90002441406;1;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.0;17.0;37.2;34.8;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2755001;2;01/08/1977;1;18.4;110.0;1;12;1;1;0;1513.90002441406;1;18.4;12.4;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;18.0;3.0;0.0;11.8;11.8;2.4;0.0;0.0;0.0;0.0;9.8;15.4;2.4;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/07/1977;1;23.4;129.3;22;11;1;1;0;1513.90002441406;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.4;22.8;3.0;0.0;0.0;0.0;15.8;12.8;18.6;0.0;0.0;0.0;0.0;3.8;23.4;0.0;0.0;0.0;0.0;0.0;12.8;0.1;0.0;11.8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/06/1977;1;27.4;79.6;22;9;1;1;0;1513.90002441406;1;0.0;0.0;0.0;0.0;0.0;0.0;5.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.0;0.0;12.6;18.0;9.4;27.4;0.0;0.8;2.6;0.0;0.0;0.0;0.4;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2755001;2;01/05/1977;1;33.4;105.2;8;7;1;1;0;1513.90002441406;1;0.0;4.4;0.0;0.0;0.0;1.0;4.0;33.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.2;0.0;0.0;0.0;18.8;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/04/1977;1;26.0;44.6;18;6;1;1;0;1513.90002441406;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.8;1.6;4.0;0.0;0.0;0.0;6.0;5.2;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2755001;2;01/03/1977;1;98.4;174.4;29;7;1;1;0;1513.90002441406;1;19.4;0.0;0.0;0.0;0.0;14.0;0.0;15.0;0.0;0.0;0.0;0.0;0.0;11.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;15.0;98.4;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/02/1977;1;37.6;128.6;19;10;1;1;0;1513.90002441406;1;0.0;0.0;0.0;0.0;0.0;21.6;1.0;0.0;3.0;0.0;5.4;0.0;32.2;0.0;4.6;0.0;0.0;2.8;37.6;0.0;0.0;0.0;16.4;0.0;0.0;0.0;0.0;4.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
2755001;2;01/01/1977;1;65.4;314.6;13;14;1;1;0;1513.90002441406;1;0.0;6.0;23.8;48.8;1.6;0.0;0.0;0.0;0.0;11.6;50.4;0.0;65.4;3.4;16.8;0.0;12.4;4.2;0.0;0.0;0.0;9.0;0.0;21.8;0.0;0.0;0.0;0.0;0.0;0.0;39.4;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/12/1976;1;52.6;144.6;16;10;1;1;0;1396.90002441406;1;12.8;1.0;0.0;0.0;2.2;0.0;8.4;12.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;52.6;0.6;0.0;0.0;37.0;0.0;0.0;7.4;0.0;0.0;0.0;0.0;10.2;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/11/1976;1;132.2;182.2;4;9;1;1;0;1396.90002441406;1;8.0;0.0;5.0;132.2;4.8;6.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.2;10.6;2.4;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2755001;2;01/10/1976;1;72.0;180.8;17;9;1;1;0;1396.90002441406;1;8.8;0.0;0.0;0.0;24.0;0.0;0.0;0.0;6.2;0.0;0.0;0.8;0.0;0.0;2.8;19.2;72.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/09/1976;1;53.6;121.0;4;7;1;1;0;1396.90002441406;1;0.0;0.0;0.4;53.6;9.8;0.2;0.0;0.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.2;0.0;0.0;0.0;30.6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2755001;2;01/08/1976;1;19.6;55.0;4;7;1;1;0;1396.90002441406;1;0.0;0.0;0.2;19.6;12.2;0.0;10.6;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.8;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/07/1976;1;50.2;70.8;28;4;1;1;0;1396.90002441406;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.2;50.2;11.2;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2755001;2;01/06/1976;1;24.3;50.1;27;4;1;1;0;1396.90002441406;1;0.0;0.0;0.0;0.0;22.6;2.4;0.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.3;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
