Sistema de Informações Hidrológicas
Versão Web 3.0
© 2018 Agência Nacional de Águas (ANA)

NivelConsistencia: 1 = Bruto. 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro. 2 = Pluviógrafo. 3 = Data logger
Status: 0 = Branco. 1 = Real. 2 = Estimado. 3 = Duvidoso. 4 = Acumulado

Restrições da consulta:
Código da Estação:03252006


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
3252006;2;01/10/1975;1;8.6;35.8;20;6;1;1;0;803.700012207031;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;8.6;5.2;0.0;0.0;0.0;0.0;0.0;3.6;0.0;4.2;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/09/1975;1;48.0;112.2;30;9;1;1;0;803.700012207031;1;0.0;0.0;0.0;0.0;0.0;14.4;12.0;0.0;1.2;0.0;0.0;0.0;5.0;3.0;10.2;0.0;0.0;0.0;0.0;14.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;48.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
3252006;2;01/08/1975;1;24.0;122.6;28;9;1;1;0;803.700012207031;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;8.0;0.0;0.0;0.0;20.0;7.2;0.0;0.0;0.0;0.0;3.6;0.0;6.8;0.0;18.0;17.0;0.0;24.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/07/1975;1;20.2;80.4;28;7;1;1;0;803.700012207031;1;0.0;0.0;0.0;0.0;6.1;0.0;0.0;0.0;0.0;18.0;20.0;5.0;0.0;0.0;5.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.2;5.3;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/06/1975;1;27.2;68.4;1;5;1;1;0;803.700012207031;1;27.2;10.0;0.0;0.0;0.0;10.2;0.0;0.0;0.0;0.0;0.0;15.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
3252006;2;01/05/1975;1;24.2;58.4;14;4;1;1;0;803.700012207031;1;0.0;8.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.2;0.0;0.0;0.0;9.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/04/1975;1;0.0;0.0;1;;1;1;0;803.700012207031;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
3252006;2;01/03/1975;1;37.6;60.8;6;5;1;1;0;803.700012207031;1;0.0;0.0;0.0;0.0;0.0;37.6;5.8;0.0;0.0;0.0;3.6;1.6;0.0;0.0;0.0;0.0;0.0;0.0;12.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/02/1975;1;29.2;51.5;16;3;1;1;0;803.700012207031;1;0.0;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;29.2;3.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
3252006;2;01/01/1975;1;33.0;69.8;17;5;1;1;0;803.700012207031;1;0.0;0.0;0.0;0.0;0.0;13.0;3.6;0.0;0.0;0.0;0.0;0.0;0.0;4.2;0.0;16.0;33.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/12/1974;1;40.6;122.6;23;6;1;1;0;1440.59997558594;1;0.0;25.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.8;4.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.0;40.6;0.0;0.0;0.0;0.0;6.6;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/11/1974;1;18.6;50.6;30;5;1;1;0;1440.59997558594;1;0.0;0.0;0.0;0.0;18.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;8.4;0.0;0.0;0.0;0.0;18.6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
3252006;2;01/10/1974;1;37.0;89.2;5;4;1;1;0;1440.59997558594;1;0.0;18.4;0.0;0.0;37.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/09/1974;1;31.0;166.4;15;9;1;1;0;1440.59997558594;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.8;0.0;0.0;0.0;0.0;31.0;29.8;2.0;0.0;0.0;0.0;0.0;19.0;16.2;23.4;30.0;4.2;0.0;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
3252006;2;01/08/1974;1;72.0;181.0;4;8;1;1;0;1440.59997558594;1;6.6;2.4;39.0;72.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;0.0;12.2;0.0;6.8;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/07/1974;1;95.0;104.9;17;3;1;1;0;1440.59997558594;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.8;0.0;95.0;1.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/06/1974;1;42.4;52.8;20;3;1;1;0;1440.59997558594;1;0.0;6.6;0.0;0.0;0.0;0.0;0.0;0.0;3.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;42.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
3252006;2;01/05/1974;1;52.4;157.2;21;7;1;1;0;1440.59997558594;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.2;0.0;0.0;0.0;12.6;0.0;0.0;0.0;29.2;0.0;0.0;0.0;52.4;0.0;25.0;2.2;9.6;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/04/1974;1;39.4;50.5;18;2;1;1;0;1440.59997558594;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;39.4;11.1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
3252006;2;01/03/1974;1;63.0;107.8;10;5;1;1;0;1440.59997558594;1;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;63.0;0.0;0.0;0.0;0.0;0.0;36.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;1.4;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/02/1974;1;93.0;185.7;18;11;1;1;0;1440.59997558594;1;0.0;0.0;0.0;6.8;0.0;8.3;16.4;2.2;1.2;0.0;12.4;0.0;0.0;4.2;0.0;0.0;4.0;93.0;13.2;0.0;24.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
3252006;2;01/01/1974;1;67.0;171.9;22;8;1;1;0;1440.59997558594;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;0.0;16.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;67.0;11.3;3.6;29.0;5.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/12/1973;1;47.0;93.1;18;6;1;1;0;1142;1;0.0;0.0;27.0;0.0;4.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.1;0.0;6.8;0.0;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.8;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/11/1973;1;8.0;29.0;2;4;1;1;0;1142;1;6.0;8.0;0.0;0.0;0.0;0.0;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
3252006;2;01/10/1973;1;21.0;41.5;11;5;1;1;0;1142;1;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;10.0;21.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.1;0.0;0.0;0.0;0.0;3.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/09/1973;1;20.2;35.4;18;3;1;1;0;1142;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.2;7.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
3252006;2;01/08/1973;1;25.0;53.4;25;4;1;1;0;1142;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.6;0.0;0.0;6.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.0;10.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/07/1973;1;69.2;243.1;22;12;1;1;0;1142;1;0.0;0.0;0.0;0.0;0.0;14.8;33.2;0.0;0.0;0.0;2.8;0.0;0.0;1.4;9.0;45.0;25.3;0.0;0.0;0.0;5.8;69.2;25.4;0.0;0.0;8.8;2.4;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/06/1973;1;16.4;58.8;24;6;1;1;0;1142;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.4;0.0;0.0;0.0;2.8;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;16.4;14.2;0.0;0.0;3.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
3252006;2;01/05/1973;1;27.0;75.8;20;6;1;1;0;1142;1;2.8;8.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;26.0;9.6;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/04/1973;1;27.2;75.4;7;6;1;1;0;1142;1;0.0;0.0;0.0;0.0;0.0;25.0;27.2;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;4.6;0.0;0.0;0.0;9.6;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
3252006;2;01/03/1973;1;29.0;32.3;2;3;1;1;0;1142;1;0.0;29.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/02/1973;1;66.0;155.4;8;7;1;1;0;1142;1;0.0;0.0;0.0;3.2;0.0;0.0;0.0;66.0;58.0;4.2;13.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
3252006;2;01/01/1973;1;47.0;248.8;14;9;1;1;0;1142;1;0.0;0.0;0.0;0.0;0.0;0.0;32.4;19.2;0.0;0.0;37.6;0.0;33.2;47.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;31.0;0.0;36.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/12/1972;1;18.2;44.6;4;4;1;1;0;1322.90002441406;1;0.0;0.0;7.4;18.2;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/11/1972;1;28.0;62.0;11;4;1;1;0;1322.90002441406;1;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;28.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
3252006;2;01/10/1972;1;55.0;104.6;27;9;1;1;0;1322.90002441406;1;0.0;11.4;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.4;0.0;0.0;0.0;3.6;0.0;3.2;55.0;0.0;0.0;15.4;5.2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/09/1972;1;54.0;107.2;9;7;1;1;0;1322.90002441406;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.6;54.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;19.6;0.0;2.4;4.8;0.0;0.0;0.0;0.0;0.0;0.0;11.6;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
3252006;2;01/08/1972;1;57.0;235.7;20;12;1;1;0;1322.90002441406;1;0.0;0.0;37.0;0.0;0.0;0.0;0.0;0.0;0.0;10.6;21.0;21.2;1.6;0.0;0.0;0.0;0.0;0.0;45.0;57.0;8.1;6.2;0.0;0.0;0.0;0.0;0.0;23.0;2.8;2.2;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/07/1972;1;135.0;272.6;21;8;1;1;0;1322.90002441406;1;13.4;0.0;0.0;0.0;0.0;0.0;18.0;28.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;24.0;135.0;25.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/06/1972;1;35.4;123.8;2;9;1;1;0;1322.90002441406;1;0.0;35.4;3.0;0.0;21.4;0.0;0.0;15.4;1.2;14.8;0.0;0.0;0.0;0.0;0.0;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;25.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
3252006;2;01/05/1972;1;26.2;66.4;22;6;1;1;0;1322.90002441406;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.6;0.0;0.0;0.0;0.0;3.6;0.0;0.0;21.8;2.0;0.0;0.0;0.0;26.2;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/04/1972;1;5.2;7.4;26;3;1;1;0;1322.90002441406;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2;1.2;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
3252006;2;01/03/1972;1;34.6;105.6;28;9;1;1;0;1322.90002441406;1;0.0;0.0;0.0;2.2;2.4;0.0;18.0;0.0;0.0;4.6;0.0;0.0;0.0;0.0;0.0;6.0;0.0;3.8;0.0;0.0;0.0;0.0;0.0;5.0;0.0;0.0;29.0;34.6;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/02/1972;1;108.6;110.8;19;3;1;1;0;1322.90002441406;1;0.0;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;108.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
3252006;2;01/01/1972;1;30.0;82.2;27;9;1;1;0;1322.90002441406;1;0.0;0.0;4.0;14.4;0.0;11.0;12.6;1.2;0.0;0.0;0.0;0.0;4.2;0.0;0.0;0.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.0;3.2;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/12/1971;1;83.0;133.6;13;8;1;1;0;909.200012207031;1;6.2;0.0;1.4;0.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;83.0;7.2;0.0;0.0;19.0;0.0;0.0;0.0;10.2;6.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/11/1971;1;11.4;33.8;15;7;1;1;0;909.200012207031;1;0.0;10.6;4.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;11.4;0.0;0.0;0.2;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
3252006;2;01/10/1971;1;15.4;53.2;24;7;1;1;0;909.200012207031;1;0.0;0.0;0.0;13.8;1.2;0.0;12.0;8.2;0.0;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;15.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/09/1971;1;39.0;62.4;30;6;1;1;0;909.200012207031;1;0.0;0.0;0.0;0.0;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.6;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;3.6;0.6;0.0;39.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
3252006;2;01/08/1971;1;23.0;39.0;23;5;1;1;0;909.200012207031;1;0.0;0.0;0.0;1.6;0.0;0.0;0.0;0.0;10.2;0.0;0.0;0.0;2.6;1.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;23.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/07/1971;1;56.0;139.4;13;7;1;1;0;909.200012207031;1;10.2;0.0;0.0;0.0;8.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;56.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;46.0;2.6;0.0;0.0;0.0;0.0;13.2;3.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/06/1971;1;42.2;99.6;27;12;1;1;0;909.200012207031;1;0.0;0.0;0.0;0.0;3.0;6.0;5.2;9.0;13.0;6.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;3.2;4.0;42.2;2.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
3252006;2;01/05/1971;1;18.4;51.0;7;6;1;1;0;909.200012207031;1;0.0;15.4;0.0;0.0;0.0;0.0;18.4;4.2;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;8.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/04/1971;1;33.6;38.2;14;2;1;1;0;909.200012207031;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;33.6;4.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
3252006;2;01/03/1971;1;17.2;48.4;17;6;1;1;0;909.200012207031;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.6;7.2;0.0;17.2;0.0;4.0;0.0;0.0;0.0;6.4;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
3252006;2;01/02/1971;1;26.4;80.8;19;9;1;1;0;909.200012207031;1;0.0;5.4;0.0;0.0;4.0;15.4;0.0;0.0;0.0;0.0;0.0;3.6;2.4;21.0;0.0;0.0;0.0;2.0;26.4;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
3252006;2;01/01/1971;1;27.6;129.8;25;8;1;1;0;909.200012207031;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.4;0.0;22.6;25.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;19.4;0.0;0.0;0.0;0.0;27.6;0.0;12.8;0.0;9.0;5.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
