Sistema de Informações Hidrológicas
Versão Web 3.0
© 2018 Agência Nacional de Águas (ANA)

NivelConsistencia: 1 = Bruto. 2 = Consistido
TipoMedicaoChuvas: 1 = Pluviômetro. 2 = Pluviógrafo. 3 = Data logger
Status: 0 = Branco. 1 = Real. 2 = Estimado. 3 = Duvidoso. 4 = Acumulado

Restrições da consulta:
Código da Estação:02957001


EstacaoCodigo;NivelConsistencia;Data;TipoMedicaoChuvas;Maxima;Total;DiaMaxima;NumDiasDeChuva;MaximaStatus;TotalStatus;NumDiasDeChuvaStatus;TotalAnual;TotalAnualStatus;Chuva01;Chuva02;Chuva03;Chuva04;Chuva05;Chuva06;Chuva07;Chuva08;Chuva09;Chuva10;Chuva11;Chuva12;Chuva13;Chuva14;Chuva15;Chuva16;Chuva17;Chuva18;Chuva19;Chuva20;Chuva21;Chuva22;Chuva23;Chuva24;Chuva25;Chuva26;Chuva27;Chuva28;Chuva29;Chuva30;Chuva31;Chuva01Status;Chuva02Status;Chuva03Status;Chuva04Status;Chuva05Status;Chuva06Status;Chuva07Status;Chuva08Status;Chuva09Status;Chuva10Status;Chuva11Status;Chuva12Status;Chuva13Status;Chuva14Status;Chuva15Status;Chuva16Status;Chuva17Status;Chuva18Status;Chuva19Status;Chuva20Status;Chuva21Status;Chuva22Status;Chuva23Status;Chuva24Status;Chuva25Status;Chuva26Status;Chuva27Status;Chuva28Status;Chuva29Status;Chuva30Status;Chuva31Status
2957001;1;01/09/1922;1;73.7;129.8;14;5;1;1;1;;0;2.8;0.0;0.0;0.0;0.0;0.0;38.7;3.6;0.0;0.0;0.0;0.0;0.0;73.7;0.0;0.0;0.0;11.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2957001;1;01/08/1922;1;56.2;178.6;16;11;1;1;0;;0;0.0;10.4;1.8;0.0;0.0;0.0;0.0;0.0;16.0;1.2;0.0;0.0;0.0;0.0;0.0;56.2;0.0;14.7;0.0;0.0;0.0;0.0;0.0;20.8;15.2;0.0;0.0;0.0;35.5;4.2;2.6;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/07/1922;1;30.2;63.5;24;7;1;1;0;;0;3.4;6.2;1.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.2;6.2;0.0;12.1;4.2;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/06/1922;1;56.8;112.4;13;11;1;1;0;;0;0.0;0.0;0.0;0.0;8.2;23.2;0.8;0.0;0.0;0.0;0.8;1.4;56.8;9.3;5.7;2.4;0.0;0.0;0.0;0.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2957001;1;01/05/1922;1;41.0;124.3;21;7;1;1;0;;0;0.0;0.0;20.2;0.0;0.0;9.7;2.8;5.8;3.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;41.0;0.0;41.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/04/1922;1;67.2;188.8;23;7;1;1;0;;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.0;8.7;33.0;25.0;0.0;0.0;0.0;17.0;67.2;0.9;0.0;0.0;0.0;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2957001;1;01/03/1922;1;109.5;296.4;18;9;1;1;0;;0;0.0;0.0;0.0;0.0;0.0;7.3;47.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;109.5;18.7;0.0;0.0;0.0;0.0;0.0;39.7;63.6;7.8;0.0;0.8;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/02/1922;1;44.2;101.3;19;6;1;1;0;;0;0.0;23.0;0.0;12.8;0.0;0.0;0.0;0.0;0.0;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;44.2;0.0;0.0;0.0;0.0;0.0;0.0;6.5;0.0;2.8;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
2957001;1;01/01/1922;1;42.4;111.8;7;7;1;1;0;;0;0.0;0.0;0.0;4.6;0.0;17.7;42.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.0;4.5;0.0;0.0;0.0;0.0;5.2;22.4;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/12/1921;1;45.6;105.8;22;4;1;1;0;;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.0;45.6;0.0;0.9;41.3;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/11/1921;1;37.2;66.7;17;5;1;1;0;;0;0.0;0.0;0.0;0.0;2.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;37.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.6;6.7;1.4;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2957001;1;01/10/1921;1;49.5;74.8;4;6;1;1;0;;0;0.7;0.0;0.0;49.5;0.0;3.0;2.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;18.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.2;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/09/1921;1;56.0;85.2;22;6;1;1;0;;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;0.0;0.0;0.0;3.3;56.0;12.6;5.5;0.0;0.0;0.0;0.0;3.8;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2957001;1;01/08/1921;1;27.0;38.0;10;3;1;1;0;;0;0.0;9.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;27.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/07/1921;1;24.6;29.0;22;3;1;1;0;;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;0.0;0.0;0.0;0.0;0.0;1.2;24.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/06/1921;1;61.4;144.4;26;7;1;1;0;;0;0.0;25.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;61.4;16.2;0.0;4.8;16.6;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2957001;1;01/05/1921;1;38.6;91.8;9;5;1;1;0;;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;15.2;38.6;0.0;0.0;22.2;8.4;0.0;0.0;0.0;0.0;7.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/04/1921;1;34.4;71.4;4;3;1;1;0;;0;5.4;0.0;0.0;34.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;31.6;0.0;0.0;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2957001;1;01/03/1921;1;53.2;152.3;27;7;1;1;1;;0;5.7;15.0;9.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.8;53.2;0.0;41.0;15.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/02/1921;1;46.2;110.6;17;7;1;1;0;;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;0.0;0.0;0.0;0.0;0.0;8.5;15.3;46.2;1.6;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.4;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
2957001;1;01/01/1921;1;41.6;177.6;1;8;1;1;0;;0;41.6;1.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;24.0;0.0;0.0;0.0;0.0;0.0;5.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;30.6;32.2;0.0;0.0;37.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/12/1920;1;57.0;148.7;18;7;1;1;0;1354.59997558594;1;0.0;0.0;30.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.5;0.0;11.8;0.0;0.0;0.0;0.0;57.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.4;0.0;0.0;0.0;12.3;32.7;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/11/1920;1;26.8;82.0;15;6;1;1;0;1354.59997558594;1;0.0;11.2;0.0;0.0;12.7;0.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.8;8.2;0.0;0.0;22.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2957001;1;01/10/1920;1;40.4;113.0;10;7;1;1;0;1354.59997558594;1;0.0;0.0;0.0;0.0;6.1;0.0;8.2;0.0;0.0;40.4;13.5;0.0;0.0;0.0;32.0;0.0;0.0;0.0;0.0;0.0;10.8;0.0;0.0;0.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/09/1920;1;16.8;50.4;2;5;1;1;0;1354.59997558594;1;5.2;16.8;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;6.0;0.0;0.0;0.0;0.0;6.2;0.0;0.0;0.0;16.2;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2957001;1;01/08/1920;1;15.0;33.1;14;4;1;1;0;1354.59997558594;1;10.4;0.0;3.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;15.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/07/1920;1;18.2;54.2;26;5;1;1;0;1354.59997558594;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.2;0.0;0.0;4.6;18.2;4.6;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/06/1920;1;56.6;222.6;23;11;1;1;0;1354.59997558594;1;42.0;48.2;2.0;0.0;0.0;0.0;0.0;0.0;0.4;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.2;43.0;56.6;0.0;0.0;0.0;4.0;13.0;2.9;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2957001;1;01/05/1920;1;46.4;93.1;16;5;1;1;0;1354.59997558594;1;0.0;0.0;0.0;4.2;0.0;0.0;0.0;0.0;0.0;0.0;23.6;0.0;0.0;0.0;0.0;46.4;0.0;0.0;0.0;15.2;0.0;0.0;0.0;0.0;0.0;0.0;3.7;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/04/1920;1;67.6;150.4;27;10;1;1;0;1354.59997558594;1;0.0;0.0;0.0;10.4;0.0;2.0;0.4;0.0;0.0;4.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.4;0.0;37.7;0.0;10.7;0.7;67.6;0.5;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2957001;1;01/03/1920;1;58.5;165.0;16;3;1;1;0;1354.59997558594;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.0;58.5;0.0;0.0;55.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/02/1920;1;68.2;104.5;19;8;1;1;0;1354.59997558594;1;0.0;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;13.7;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;68.2;3.8;1.8;0.0;12.6;0.8;0.0;0.0;0.0;0.0;0.0;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;
2957001;1;01/01/1920;1;65.5;137.6;11;7;1;1;0;1354.59997558594;1;0.0;16.3;19.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;65.5;0.0;21.5;0.0;0.0;0.0;10.6;4.1;0.0;0.0;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/12/1919;1;40.2;126.5;9;6;1;1;0;1407.09997558594;1;33.0;9.5;0.0;0.0;0.0;0.0;0.0;0.0;40.2;0.0;0.0;0.0;0.0;0.0;1.6;0.0;0.0;40.2;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/11/1919;1;39.0;177.9;18;10;1;1;0;1407.09997558594;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.2;0.0;24.0;33.0;35.3;0.0;0.5;1.5;12.4;39.0;0.0;0.0;0.0;27.5;1.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2957001;1;01/10/1919;1;58.7;184.5;4;10;1;1;0;1407.09997558594;1;13.2;6.3;5.0;58.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;15.0;0.0;0.0;0.0;37.3;9.5;0.0;0.0;0.0;0.0;0.0;12.2;0.0;18.3;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/09/1919;1;36.2;104.7;7;8;1;1;0;1407.09997558594;1;0.0;0.0;0.0;0.0;0.0;0.0;36.2;10.2;12.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.4;3.4;0.0;0.0;0.0;0.0;0.0;0.0;13.2;0.0;0.0;15.0;12.3;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2957001;1;01/08/1919;1;22.6;70.3;21;7;1;1;0;1407.09997558594;1;0.0;0.0;0.0;0.0;0.0;0.0;5.0;17.4;0.0;0.0;0.0;0.0;0.0;0.0;1.8;0.0;0.0;0.0;0.0;19.8;22.6;3.0;0.0;0.0;0.0;0.7;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/07/1919;1;45.0;134.6;29;12;1;1;0;1407.09997558594;1;15.5;0.0;0.0;0.0;0.0;6.3;23.0;0.0;5.0;5.4;0.0;0.0;0.0;0.0;0.0;0.0;4.2;1.4;0.0;0.0;19.0;4.8;0.0;0.0;0.0;0.0;0.0;3.8;45.0;1.2;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/06/1919;1;70.2;148.5;28;8;1;1;0;1407.09997558594;1;0.0;14.4;19.8;0.0;0.0;0.0;0.0;0.0;0.0;15.4;2.2;0.0;10.2;0.0;0.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;70.2;15.6;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2957001;1;01/05/1919;1;31.6;81.9;2;5;1;1;0;1407.09997558594;1;0.0;31.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;12.2;0.0;0.0;2.6;9.7;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;25.8;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/04/1919;1;72.3;132.2;19;7;1;1;0;1407.09997558594;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;24.2;0.0;0.0;72.3;17.7;0.0;9.0;1.0;0.0;0.0;2.2;0.0;5.8;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2957001;1;01/03/1919;1;52.0;117.8;12;9;1;1;0;1407.09997558594;1;0.0;9.8;13.0;0.0;0.0;10.2;8.0;0.0;0.0;0.0;0.0;52.0;5.4;7.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;8.2;0.0;0.0;0.0;0.0;0.0;3.7;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/02/1919;1;26.4;64.8;22;3;1;1;0;1407.09997558594;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;20.8;26.4;0.0;0.0;0.0;0.0;0.0;0.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
2957001;1;01/01/1919;1;51.4;63.4;27;2;1;1;0;1407.09997558594;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;51.4;0.0;12.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/12/1918;1;39.0;80.0;2;6;1;1;0;1478.59997558594;1;0.0;39.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;9.6;0.0;0.0;9.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;17.4;2.6;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/11/1918;1;42.0;103.6;10;5;1;1;0;1478.59997558594;1;11.0;0.0;0.0;0.0;0.0;27.0;9.8;0.0;0.0;42.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;13.8;0.0;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2957001;1;01/10/1918;1;31.0;68.8;17;6;1;1;0;1478.59997558594;1;0.0;0.0;0.0;0.0;0.0;0.0;2.2;1.8;0.0;0.0;0.0;0.0;0.0;17.6;15.3;0.0;31.0;0.0;0.0;0.0;0.0;0.9;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/09/1918;1;41.2;139.8;29;9;1;1;0;1478.59997558594;1;9.5;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;16.4;0.0;0.0;1.3;11.0;19.1;0.0;0.0;0.0;0.0;1.6;0.0;0.0;0.0;13.5;0.0;0.0;0.0;26.2;41.2;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2957001;1;01/08/1918;1;14.4;14.7;14;2;1;1;0;1478.59997558594;1;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;14.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.3;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/07/1918;1;27.5;53.1;1;4;1;1;0;1478.59997558594;1;27.5;24.0;0.3;0.0;0.0;1.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/06/1918;1;51.0;209.8;11;17;1;1;0;1478.59997558594;1;5.6;18.6;25.6;4.4;46.6;41.5;0.6;0.4;0.4;0.3;51.0;0.4;0.0;1.4;1.6;0.0;0.0;0.0;0.0;0.3;0.0;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.8;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2957001;1;01/05/1918;1;76.6;159.8;19;15;1;1;0;1478.59997558594;1;6.8;46.0;13.0;0.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2;2.2;0.0;0.5;0.7;0.3;0.0;76.6;0.8;6.2;0.0;0.0;0.0;0.0;0.0;0.6;0.3;0.2;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/04/1918;1;88.4;233.8;2;11;1;1;0;1478.59997558594;1;21.4;88.4;0.7;0.0;0.0;0.1;0.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;10.4;71.2;0.3;0.0;0.0;0.0;0.0;0.0;0.0;0.0;26.0;14.3;0.4;0.0;0.0;0.0;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;
2957001;1;01/03/1918;1;63.2;194.0;27;10;1;1;0;1478.59997558594;1;0.0;0.0;3.3;50.0;0.0;0.0;0.0;0.0;0.0;13.8;0.0;0.0;0.0;0.0;0.0;0.3;0.0;22.0;0.0;0.0;0.0;0.0;0.0;4.4;20.9;1.7;63.2;0.0;14.4;0.0;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/02/1918;1;41.4;78.5;27;12;1;1;0;1478.59997558594;1;0.0;3.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;5.2;0.4;4.8;3.3;0.5;10.2;1.3;0.0;0.0;0.0;0.0;0.0;0.0;1.6;4.2;2.0;41.4;0.0;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;
2957001;1;01/01/1918;1;72.4;142.7;1;9;1;1;0;1478.59997558594;1;72.4;44.2;4.6;1.6;0.0;0.0;0.0;10.6;1.8;2.4;0.0;0.0;0.0;4.4;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.7;0.0;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;
2957001;1;01/11/1917;1;;;;;0;0;0;;0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.6;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;1;0;0;0;0;0;0;0;
